cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.05,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.06,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.07,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.08000000000000002,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.09000000000000001,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.1,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.1,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.2,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.30000000000000004,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.4,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.5,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.6,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.7000000000000001,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.8,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.9,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,1.0,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,1.0,1.9872601517260093,2.140073772126267,401,10
[[0.99305114]],[[0.02457947]],[[0.01775398]],0.9278951243523554,LA022790-0091,0,9.807556,2.0,2.4237757890710183,2.6121225615478316,401,10
[[1.00371192]],[[0.03967589]],[[0.04322735]],0.9281349490718783,LA022790-0091,0,9.807556,3.0000000000000004,2.5276816230894084,2.7233988178303745,401,10
[[1.21020167]],[[0.12115114]],[[0.27379967]],0.9629374355034153,LA022790-0091,0,9.807556,4.0,2.443893949018558,2.537957149563836,401,10
[[1.20645465]],[[0.11862339]],[[0.26944904]],0.964319176207478,LA022790-0091,0,9.807556,5.0,2.442815743706695,2.5332024955823456,401,10
[[1.21168494]],[[0.12325828]],[[0.27642765]],0.9653682825690505,LA022790-0091,0,9.807556,6.0,2.421336599265131,2.508199868366753,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,7.000000000000001,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,8.0,2.240162248618928,2.3220319750680325,401,10
[[1.31230861]],[[0.16316168]],[[0.36231591]],0.966408127709482,LA022790-0091,0,9.807556,9.0,2.106734996682943,2.179964071366194,401,10
[[1.32082924]],[[0.16766417]],[[0.36983843]],0.9668863878831421,LA022790-0091,0,9.807556,10.0,2.0766520499003223,2.1477725572772326,401,10
[[1.32082924]],[[0.16766417]],[[0.36983843]],0.9668863878831421,LA022790-0091,0,9.807556,10.0,2.0766520499003223,2.1477725572772326,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,20.0,2.240162248618928,2.3220319750680325,401,10
[[1.30401764]],[[0.15988399]],[[0.35574797]],0.9647985931153847,LA022790-0091,0,9.807556,30.000000000000004,2.1295977985103747,2.207297785990538,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,40.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,50.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,60.0,2.240162248618928,2.3220319750680325,401,10
[[0.99426826]],[[0.03954813]],[[0.03401133]],0.9251861124726138,LA022790-0091,0,9.807556,70.0,2.2688909329454408,2.452361640926167,401,10
[[0.99309275]],[[0.04423149]],[[0.03758384]],0.9251003836929333,LA022790-0091,0,9.807556,80.0,2.1855483470596884,2.362498584569967,401,10
[[1.30401764]],[[0.15988399]],[[0.35574797]],0.9647985931153847,LA022790-0091,0,9.807556,90.0,2.1295977985103747,2.207297785990538,401,10
[[1.242695]],[[0.12056501]],[[0.2923163]],0.9698375190212464,LA022790-0091,0,9.807556,100.0,2.3694967036421417,2.4431893561237166,401,10
[[1.242695]],[[0.12056501]],[[0.2923163]],0.9698375190212464,LA022790-0091,0,9.807556,100.0,2.3694967036421417,2.4431893561237166,401,10
[[1.30401764]],[[0.15988399]],[[0.35574797]],0.9647985931153847,LA022790-0091,0,9.807556,200.0,2.1295977985103747,2.207297785990538,401,10
[[1.24978226]],[[0.1212484]],[[0.29687625]],0.9676313507653674,LA022790-0091,0,9.807556,300.00000000000006,2.3342688048956584,2.412353426797635,401,10
[[1.30095244]],[[0.13900677]],[[0.3381824]],0.9722090823940207,LA022790-0091,0,9.807556,400.0,2.1963489697011847,2.2591323301493698,401,10
[[0.99414136]],[[0.03988346]],[[0.03422533]],0.9251541788957484,LA022790-0091,0,9.807556,500.0,2.2566285360441536,2.4391918531218604,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,600.0,2.240162248618928,2.3220319750680325,401,10
[[1.31138734]],[[0.13960194]],[[0.34390242]],0.9714866234610057,LA022790-0091,0,9.807556,700.0000000000001,2.1588259749210907,2.222188059810937,401,10
[[1.31230861]],[[0.16316168]],[[0.36231591]],0.966408127709482,LA022790-0091,0,9.807556,800.0,2.106734996682943,2.179964071366194,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,900.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,1000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,1000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,2000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25241166]],[[0.12012308]],[[0.29745391]],0.9684460713158609,LA022790-0091,0,9.807556,3000.0000000000005,2.3327462341571783,2.408751817215383,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,4000.0,2.240162248618928,2.3220319750680325,401,10
[[1.30401764]],[[0.15988399]],[[0.35574797]],0.9647985931153847,LA022790-0091,0,9.807556,5000.0,2.1295977985103747,2.207297785990538,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,6000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,7000.000000000001,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,8000.0,2.240162248618928,2.3220319750680325,401,10
[[1.31138734]],[[0.13960194]],[[0.34390242]],0.9714866234610057,LA022790-0091,0,9.807556,9000.0,2.1588259749210907,2.222188059810937,401,10
[[1.31230861]],[[0.16316168]],[[0.36231591]],0.966408127709482,LA022790-0091,0,9.807556,10000.0,2.106734996682943,2.179964071366194,401,10
[[1.31230861]],[[0.16316168]],[[0.36231591]],0.966408127709482,LA022790-0091,0,9.807556,10000.0,2.106734996682943,2.179964071366194,401,10
[[0.99414136]],[[0.03988346]],[[0.03422533]],0.9251541788957484,LA022790-0091,0,9.807556,20000.0,2.2566285360441536,2.4391918531218604,401,10
[[1.24999606]],[[0.12129346]],[[0.29703255]],0.9723710560884927,LA022790-0091,0,9.807556,30000.000000000004,2.349547712234923,2.416307743348849,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,40000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,50000.0,2.240162248618928,2.3220319750680325,401,10
[[1.24978226]],[[0.1212484]],[[0.29687625]],0.9676313507653674,LA022790-0091,0,9.807556,60000.0,2.3342688048956584,2.412353426797635,401,10
[[1.25241166]],[[0.12012308]],[[0.29745391]],0.9684460713158609,LA022790-0091,0,9.807556,70000.0,2.3327462341571783,2.408751817215383,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,80000.0,2.240162248618928,2.3220319750680325,401,10
[[1.25671255]],[[0.13722377]],[[0.31346574]],0.9647422053924534,LA022790-0091,0,9.807556,90000.0,2.240162248618928,2.3220319750680325,401,10
[[0.99309275]],[[0.04423149]],[[0.03758384]],0.9251003836929333,LA022790-0091,0,9.807556,100000.0,2.1855483470596884,2.362498584569967,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.0030000000000000005,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.005,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.006,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.007000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.008,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.009000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.01,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.010000000000000002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.020000000000000004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.030000000000000006,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.04000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.05,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.06,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.07,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.08000000000000002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.09000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.1,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.1,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.2,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.30000000000000004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.4,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.5,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.6,2.1838032211920675,2.3058105050918662,401,10
[[1.18035463]],[[0.06498803]],[[0.20785504]],0.9972876840773182,FBIS3-20090,1,9.290847,0.7000000000000001,2.5015839953938754,2.508387534844892,401,10
[[1.05989473]],[[0.02465446]],[[0.07977131]],0.951683740577331,FBIS3-20090,1,9.290847,0.8,2.5389318262649563,2.667831463343836,401,10
[[1.05989473]],[[0.02465446]],[[0.07977131]],0.951683740577331,FBIS3-20090,1,9.290847,0.9,2.5389318262649563,2.667831463343836,401,10
[[1.05989473]],[[0.02465446]],[[0.07977131]],0.951683740577331,FBIS3-20090,1,9.290847,1.0,2.5389318262649563,2.667831463343836,401,10
[[1.05989473]],[[0.02465446]],[[0.07977131]],0.951683740577331,FBIS3-20090,1,9.290847,1.0,2.5389318262649563,2.667831463343836,401,10
[[1.31916596]],[[0.10121329]],[[0.31867048]],0.9874316107739269,FBIS3-20090,1,9.290847,2.0,2.6590132118607235,2.6928581005996435,401,10
[[1.02930793]],[[0.04472884]],[[0.0719287]],0.9406643193150698,FBIS3-20090,1,9.290847,3.0000000000000004,2.456341087069978,2.6112833628669203,401,10
[[1.30524643]],[[0.12866725]],[[0.33243813]],0.9777001443466127,FBIS3-20090,1,9.290847,4.0,2.5589287519081982,2.6172940310020154,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,5.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,6.0,2.4749662016019425,2.5339631403022818,401,10
[[1.34854461]],[[0.14337431]],[[0.36477764]],0.9829624699449675,FBIS3-20090,1,9.290847,7.000000000000001,2.476849950463232,2.5197807914293024,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,8.0,2.4749662016019425,2.5339631403022818,401,10
[[1.31759659]],[[0.14273092]],[[0.34936909]],0.9751574292306954,FBIS3-20090,1,9.290847,9.0,2.462086566989895,2.5248093212315905,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,10.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,10.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,20.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,30.000000000000004,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,40.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,50.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,60.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,70.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,80.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,90.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,100.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,100.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,200.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,300.00000000000006,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,400.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,500.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,600.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,700.0000000000001,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,800.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,900.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,1000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,1000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,2000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,3000.0000000000005,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,4000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,5000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,6000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,7000.000000000001,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,8000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,9000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,10000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,10000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,20000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,30000.000000000004,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,40000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,50000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,60000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,70000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,80000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,90000.0,2.4749662016019425,2.5339631403022818,401,10
[[1.32047216]],[[0.13926493]],[[0.34816114]],0.976717522933936,FBIS3-20090,1,9.290847,100000.0,2.4749662016019425,2.5339631403022818,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.002,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.0030000000000000005,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.004,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.005,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.006,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.007000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.008,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.009000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.01,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.010000000000000002,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.020000000000000004,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.030000000000000006,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.04000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.05,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.06,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.07,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.08000000000000002,2.08599314762725,2.3240603388584877,401,10
