doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FR940627-2-00078,0,12.565465,0.004649738177997742,8.765364061053551,1000,[8.8194549],439,"[('develop', 0.3950981313150639, 0.0933157378389604), ('anticip', 0.28010581909648463, 0.01929159878493757), ('awar', 0.1995548862232722, 0.0363572942762136), ('commerci', 0.1697605330998787, 0.11636918857606796), ('delai', 0.13959421024542445, 0.05113610267980272), ('benefit', 0.13876715094732595, 0.028650419507979884), ('effici', 0.12095071055547864, 0.01763788852038895), ('deem', 0.06692301482958078, 0.022135898843701825), ('adher', 0.02589618597739466, 0.04605673128247624), ('find', -0.0022574874727690534, 0.06396400930318606), ('determin', -0.03434094280113873, 0.02640857271402644), ('bona', -0.0385031560924484, 0.0312985811332354), ('discoveri', -0.04932382470562734, 0.023815984141335896), ('exclus', -0.07928940335654736, 0.038843354798315334), ('dissemin', -0.31724912724513893, 0.0775491312362216)]",15
FR940627-2-00078,0,12.565465,0.004647823679965302,8.765435848690126,5000,[8.81932622],439,"[('develop', 0.3950943495178016, 0.0933157378389604), ('anticip', 0.28031068659403513, 0.01929159878493757), ('awar', 0.19953642717678932, 0.0363572942762136), ('commerci', 0.169167103561382, 0.11636918857606796), ('delai', 0.13928181376852258, 0.05113610267980272), ('benefit', 0.13893466640164204, 0.028650419507979884), ('effici', 0.12097822545916707, 0.01763788852038895), ('deem', 0.06686696364506915, 0.022135898843701825), ('adher', 0.025784621011972056, 0.04605673128247624), ('find', -0.0024946375375199865, 0.06396400930318606), ('determin', -0.03447036213541463, 0.02640857271402644), ('bona', -0.038726035801676266, 0.0312985811332354), ('discoveri', -0.049500030457185956, 0.023815984141335896), ('exclus', -0.07968343687306209, 0.038843354798315334), ('dissemin', -0.3181802138621723, 0.0775491312362216)]",15
FR940627-2-00078,0,12.565465,0.004647764384734576,8.765438087754026,10000,[8.81932219],439,"[('develop', 0.39509423064132937, 0.0933157378389604), ('anticip', 0.280317092486268, 0.01929159878493757), ('awar', 0.19953584562601281, 0.0363572942762136), ('commerci', 0.16914854196546716, 0.11636918857606796), ('delai', 0.13927204171674745, 0.05113610267980272), ('benefit', 0.13893990894093267, 0.028650419507979884), ('effici', 0.12097908445060175, 0.01763788852038895), ('deem', 0.06686521083937715, 0.022135898843701825), ('adher', 0.025781134193396036, 0.04605673128247624), ('find', -0.002502051554496565, 0.06396400930318606), ('determin', -0.03447440824910152, 0.02640857271402644), ('bona', -0.03873300661380138, 0.0312985811332354), ('discoveri', -0.04950554485182047, 0.023815984141335896), ('exclus', -0.07969576477448483, 0.038843354798315334), ('dissemin', -0.3182093355745012, 0.0775491312362216)]",15
FR940627-2-00078,0,12.565465,0.004647749565974024,8.765438647479264,20000,[8.81932118],439,"[('develop', 0.3950942009156373, 0.0933157378389604), ('anticip', 0.2803186939951647, 0.01929159878493757), ('awar', 0.19953570019369374, 0.0363572942762136), ('commerci', 0.16914390140616628, 0.11636918857606796), ('delai', 0.13926959861226731, 0.05113610267980272), ('benefit', 0.13894121964855788, 0.028650419507979884), ('effici', 0.12097929919040358, 0.01763788852038895), ('deem', 0.06686477262653684, 0.022135898843701825), ('adher', 0.025780262484848476, 0.04605673128247624), ('find', -0.002503905087874636, 0.06396400930318606), ('determin', -0.03447541979418084, 0.02640857271402644), ('bona', -0.03873474937199477, 0.0312985811332354), ('discoveri', -0.049506923525983924, 0.023815984141335896), ('exclus', -0.07969884688588634, 0.038843354798315334), ('dissemin', -0.31821661624186937, 0.0775491312362216)]",15
FR940627-2-00078,0,12.565465,0.004647745417082683,8.765438804199409,50000,[8.8193209],439,"[('develop', 0.39509419259197254, 0.0933157378389604), ('anticip', 0.2803191424202248, 0.01929159878493757), ('awar', 0.1995356594694458, 0.0363572942762136), ('commerci', 0.16914260203806994, 0.11636918857606796), ('delai', 0.1392689145364517, 0.05113610267980272), ('benefit', 0.13894158665191159, 0.028650419507979884), ('effici', 0.12097935931697053, 0.01763788852038895), ('deem', 0.06686464992612319, 0.022135898843701825), ('adher', 0.02578001840617537, 0.04605673128247624), ('find', -0.0025044240793087326, 0.06396400930318606), ('determin', -0.03447570302799705, 0.02640857271402644), ('bona', -0.03873523734824308, 0.0312985811332354), ('discoveri', -0.04950730956016211, 0.023815984141335896), ('exclus', -0.07969970988683084, 0.038843354798315334), ('dissemin', -0.3182186548458852, 0.0775491312362216)]",15
FR940627-2-00078,0,12.565465,0.004647744824396893,8.765438826587898,100000,[8.81932086],439,"[('develop', 0.3950941914028604, 0.0933157378389604), ('anticip', 0.28031920648103936, 0.01929159878493757), ('awar', 0.19953565365158177, 0.0363572942762136), ('commerci', 0.1691424164136456, 0.11636918857606796), ('delai', 0.13926881681110076, 0.05113610267980272), ('benefit', 0.13894163908114837, 0.028650419507979884), ('effici', 0.12097936790645937, 0.01763788852038895), ('deem', 0.06686463239746343, 0.022135898843701825), ('adher', 0.025779983537783553, 0.04605673128247624), ('find', -0.0025044982210167903, 0.06396400930318606), ('determin', -0.03447574349001344, 0.02640857271402644), ('bona', -0.038735307059276865, 0.0312985811332354), ('discoveri', -0.04950736470809523, 0.023815984141335896), ('exclus', -0.07969983317302844, 0.038843354798315334), ('dissemin', -0.31821894607564294, 0.0775491312362216)]",15
FT942-14635,1,12.176708,0.0,12.176708,1,[12.176708],439,"[('estonian', 6.486159909911029e-150, 0.09749613362048605), ('edsdvag2ft', 4.1723475232459444e-150, 0.06271626930071642), ('acid', 3.892816986178571e-150, 0.058514530988455056), ('bruce', 3.4579565326531774e-150, 0.05197796490435453), ('innov', 3.333811512326572e-150, 0.050111890114618626), ('farm', 2.9543548168174206e-150, 0.044408120672854164), ('desertif', 2.8952901506704204e-150, 0.043520295416785766), ('counterbalanc', 2.853348368861621e-150, 0.042889851267966114), ('alkalin', 2.7834307509818305e-150, 0.041838890836846), ('grisli', 2.778259105935268e-150, 0.0417611537160379), ('astrai', 2.753623058427895e-150, 0.04139083916736492), ('genial', 2.7164766456477123e-150, 0.04083247617998244), ('industri', 2.4412671639719664e-150, 0.03669568942606916), ('idea', 2.3539452361843848e-150, 0.035383117664375845), ('flair', 2.347169053856763e-150, 0.03528126208467589)]",15
FT942-14635,1,12.176708,5.8023862825606904e-08,12.176701746474448,5,[12.17670187],439,"[('edsdvag2ft', 3.8452042033484726e-07, 0.06271626930071642), ('acid', 3.5872931161334415e-07, 0.058514530988455056), ('innov', 3.0724163518211366e-07, 0.050111890114618626), ('desertif', 2.668114120286763e-07, 0.043520295416785766), ('industri', 2.249853996249441e-07, 0.03669568942606916), ('flair', 2.163125492199664e-07, 0.03528126208467589), ('applic', 2.0608052746287027e-07, 0.033612257396223436), ('chunk', 1.9472862054254463e-07, 0.03176073278737852), ('activ', 1.7397597155991747e-07, 0.028375922307054196), ('ecolog', 1.7120259200712384e-07, 0.02792357950502243), ('hazard', 1.5093605498457305e-07, 0.02462288767411619), ('highlight', 1.4838777490108756e-07, 0.024202512618937067), ('friendli', 1.2409750664180558e-07, 0.02400181142935097), ('enrich', 4.293030509158902e-08, 0.030169311240335363), ('discoveri', 1.864119031562043e-12, 0.0549429215539656)]",15
FT942-14635,1,12.176708,0.0030964074556837366,11.840888640865975,10,[11.84742375],439,"[('edsdvag2ft', 0.020164199448287335, 0.06271626930071642), ('acid', 0.017900431586351323, 0.058514530988455056), ('innov', 0.016501037726415962, 0.050111890114618626), ('desertif', 0.013719328789560253, 0.043520295416785766), ('industri', 0.012080272960448403, 0.03669568942606916), ('flair', 0.011238932750534726, 0.03528126208467589), ('applic', 0.011042746079253011, 0.033612257396223436), ('chunk', 0.01040016677606208, 0.03176073278737852), ('activ', 0.009336457672630673, 0.028375922307054196), ('ecolog', 0.009079682655240336, 0.02792357950502243), ('highlight', 0.007821108855637407, 0.024202512618937067), ('hazard', 0.007599422587815604, 0.02462288767411619), ('enrich', 0.005926427529725712, 0.030169311240335363), ('friendli', 0.005837141304096031, 0.02400181142935097), ('discoveri', 0.0008008476634987849, 0.0549429215539656)]",15
FT942-14635,1,12.176708,0.01718765973917913,9.185645066003032,20,[9.23982619],439,"[('innov', 0.14554345546273634, 0.050111890114618626), ('acid', 0.13467760323320607, 0.058514530988455056), ('edsdvag2ft', 0.1269712178770569, 0.06271626930071642), ('applic', 0.1064166717157708, 0.033612257396223436), ('desertif', 0.10593519096653546, 0.043520295416785766), ('industri', 0.10384659410569046, 0.03669568942606916), ('chunk', 0.08278797558659978, 0.03176073278737852), ('flair', 0.08209241100424294, 0.03528126208467589), ('activ', 0.07925427684808234, 0.028375922307054196), ('ecolog', 0.07612437237209044, 0.02792357950502243), ('highlight', 0.07087308276930353, 0.024202512618937067), ('hazard', 0.060716280156735296, 0.02462288767411619), ('friendli', 0.0563776830680808, 0.02400181142935097), ('enrich', 0.0558499150903827, 0.030169311240335363), ('discoveri', 0.05273111795649062, 0.0549429215539656)]",15
FT942-14635,1,12.176708,0.009342736081697,8.954999784264002,50,[9.01476013],439,"[('discoveri', 0.45073408188930275, 0.0549429215539656), ('applic', 0.2365618801130422, 0.033612257396223436), ('innov', 0.17961288389174151, 0.050111890114618626), ('ecolog', 0.14867963559953842, 0.02792357950502243), ('highlight', 0.1301535201556796, 0.024202512618937067), ('activ', 0.08228443437101632, 0.028375922307054196), ('industri', 0.06992277869964976, 0.03669568942606916), ('acid', 0.05731284972297361, 0.058514530988455056), ('flair', 0.046632075657134266, 0.03528126208467589), ('hazard', 0.04155289435253015, 0.02462288767411619), ('enrich', 0.029077515390688827, 0.030169311240335363), ('friendli', 0.024081692382580604, 0.02400181142935097), ('chunk', 0.02175196591882806, 0.03176073278737852), ('desertif', 0.01256293055981124, 0.043520295416785766), ('edsdvag2ft', -0.04582179353734476, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.014481229521498884,8.981187294315827,100,[9.04694048],439,"[('discoveri', 0.7728707902016714, 0.0549429215539656), ('applic', 0.31366441140199913, 0.033612257396223436), ('innov', 0.21393575597310707, 0.050111890114618626), ('ecolog', 0.21200272510331675, 0.02792357950502243), ('highlight', 0.1543948807350976, 0.024202512618937067), ('activ', 0.09169186490171152, 0.028375922307054196), ('flair', 0.04204320151372923, 0.03528126208467589), ('industri', 0.03497261683022134, 0.03669568942606916), ('acid', 0.026785874094171176, 0.058514530988455056), ('hazard', 0.026389018119954054, 0.02462288767411619), ('enrich', 0.008891952915950001, 0.030169311240335363), ('friendli', -0.0038545188866109473, 0.02400181142935097), ('chunk', -0.019169418010777768, 0.03176073278737852), ('desertif', -0.07344873879843691, 0.043520295416785766), ('edsdvag2ft', -0.18475222733463265, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.01663052939868981,8.989258191065675,200,[9.05737931],439,"[('discoveri', 0.8902470000122822, 0.0549429215539656), ('applic', 0.33970872934286045, 0.033612257396223436), ('ecolog', 0.23589446790732738, 0.02792357950502243), ('innov', 0.22721544765599155, 0.050111890114618626), ('highlight', 0.16162976140711857, 0.024202512618937067), ('activ', 0.09584670827308146, 0.028375922307054196), ('flair', 0.04337264972164643, 0.03528126208467589), ('industri', 0.02162253254870959, 0.03669568942606916), ('hazard', 0.02119843433344019, 0.02462288767411619), ('acid', 0.019194212270712323, 0.058514530988455056), ('enrich', 0.0013297643393201737, 0.030169311240335363), ('friendli', -0.014342750799180985, 0.02400181142935097), ('chunk', -0.033288197251020286, 0.03176073278737852), ('desertif', -0.10523972420257999, 0.043520295416785766), ('edsdvag2ft', -0.23665587080753678, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.017311050067676637,8.991592468268827,500,[9.06045748],439,"[('discoveri', 0.9265531870521724, 0.0549429215539656), ('applic', 0.3475970013150808, 0.033612257396223436), ('ecolog', 0.24335465890688684, 0.02792357950502243), ('innov', 0.23136763557062212, 0.050111890114618626), ('highlight', 0.1637426494268441, 0.024202512618937067), ('activ', 0.0971791351620198, 0.028375922307054196), ('flair', 0.04403575824609274, 0.03528126208467589), ('hazard', 0.01961608382308923, 0.02462288767411619), ('industri', 0.017424246199360477, 0.03669568942606916), ('acid', 0.01712821819126365, 0.058514530988455056), ('enrich', -0.0010281628768147497, 0.030169311240335363), ('friendli', -0.017627913488700537, 0.02400181142935097), ('chunk', -0.037607157122940785, 0.03176073278737852), ('desertif', -0.1151216493338832, 0.043520295416785766), ('edsdvag2ft', -0.2528178398703021, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.017411254082363214,8.991928219072507,1000,[9.06090258],439,"[('discoveri', 0.9318712311836633, 0.0549429215539656), ('applic', 0.34874629783832434, 0.033612257396223436), ('ecolog', 0.24445003979916335, 0.02792357950502243), ('innov', 0.231977288552423, 0.050111890114618626), ('highlight', 0.16404759431094318, 0.024202512618937067), ('activ', 0.09737591129104689, 0.028375922307054196), ('flair', 0.0441422065173742, 0.03528126208467589), ('hazard', 0.019385100342524473, 0.02462288767411619), ('acid', 0.01683590640647879, 0.058514530988455056), ('industri', 0.01680654351171749, 0.03669568942606916), ('enrich', -0.001374232531746953, 0.030169311240335363), ('friendli', -0.018110795134585314, 0.02400181142935097), ('chunk', -0.03823820485651098, 0.03176073278737852), ('desertif', -0.11657107652630318, 0.043520295416785766), ('edsdvag2ft', -0.2551890941946232, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.017443479494811953,8.99203577463539,5000,[9.06104529],439,"[('discoveri', 0.9335800647471115, 0.0549429215539656), ('applic', 0.34911527082819527, 0.033612257396223436), ('ecolog', 0.24480215644812717, 0.02792357950502243), ('innov', 0.23217326135564353, 0.050111890114618626), ('highlight', 0.16414534028845906, 0.024202512618937067), ('activ', 0.09743922440981359, 0.028375922307054196), ('flair', 0.0441769076713141, 0.03528126208467589), ('hazard', 0.01931092049298989, 0.02462288767411619), ('acid', 0.016742526155674457, 0.058514530988455056), ('industri', 0.016607909476630038, 0.03669568942606916), ('enrich', -0.0014854705367037093, 0.030169311240335363), ('friendli', -0.018266049967023176, 0.02400181142935097), ('chunk', -0.03844089626233539, 0.03176073278737852), ('desertif', -0.11703692322217839, 0.043520295416785766), ('edsdvag2ft', -0.25595124895042437, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.01744448779300689,8.99203913664097,10000,[9.06104975],439,"[('discoveri', 0.9336335210982266, 0.0549429215539656), ('applic', 0.34912681061362044, 0.033612257396223436), ('ecolog', 0.24481317259023208, 0.02792357950502243), ('innov', 0.23217939242783023, 0.050111890114618626), ('highlight', 0.16414839612811286, 0.024202512618937067), ('activ', 0.09744120564480989, 0.028375922307054196), ('flair', 0.044177997088563896, 0.03528126208467589), ('hazard', 0.019308600295408394, 0.02462288767411619), ('acid', 0.016739609281938433, 0.058514530988455056), ('industri', 0.01660169456396463, 0.03669568942606916), ('enrich', -0.0014889506081550825, 0.030169311240335363), ('friendli', -0.018270907425213416, 0.02400181142935097), ('chunk', -0.03844723629395565, 0.03176073278737852), ('desertif', -0.11705149683914837, 0.043520295416785766), ('edsdvag2ft', -0.2559750925586318, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.017444739879439064,8.99203997715082,20000,[9.06105087],439,"[('discoveri', 0.9336468857100577, 0.0549429215539656), ('applic', 0.3491296956488432, 0.033612257396223436), ('ecolog', 0.2448159267441887, 0.02792357950502243), ('innov', 0.2321809252614671, 0.050111890114618626), ('highlight', 0.16414916010012617, 0.024202512618937067), ('activ', 0.09744170097914312, 0.028375922307054196), ('flair', 0.04417826949034063, 0.03528126208467589), ('hazard', 0.019308020226327712, 0.02462288767411619), ('acid', 0.01673888007545817, 0.058514530988455056), ('industri', 0.016600140763772364, 0.03669568942606916), ('enrich', -0.0014898206628224258, 0.030169311240335363), ('friendli', -0.01827212184420976, 0.02400181142935097), ('chunk', -0.03844882135801297, 0.03176073278737852), ('desertif', -0.11705514039414712, 0.043520295416785766), ('edsdvag2ft', -0.25598105370964774, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.017444810464490867,8.992040212494183,50000,[9.06105118],439,"[('discoveri', 0.9336506278389355, 0.0549429215539656), ('applic', 0.3491305034650758, 0.033612257396223436), ('ecolog', 0.24481669791578609, 0.02792357950502243), ('innov', 0.23218135445958704, 0.050111890114618626), ('highlight', 0.16414937401315735, 0.024202512618937067), ('activ', 0.0974418396745903, 0.028375922307054196), ('flair', 0.04417834576624054, 0.03528126208467589), ('hazard', 0.01930785780557402, 0.02462288767411619), ('acid', 0.016738675898500716, 0.058514530988455056), ('industri', 0.01659970569455554, 0.03669568942606916), ('enrich', -0.001490064280767529, 0.030169311240335363), ('friendli', -0.018272461885431787, 0.02400181142935097), ('chunk', -0.038449265179974136, 0.03176073278737852), ('desertif', -0.11705616060035326, 0.043520295416785766), ('edsdvag2ft', -0.25598272284977835, 0.06271626930071642)]",15
FT942-14635,1,12.176708,0.01744482054810048,8.992040246114684,100000,[9.06105122],439,"[('discoveri', 0.9336511624301171, 0.0549429215539656), ('applic', 0.3491306188676222, 0.033612257396223436), ('ecolog', 0.24481680808346043, 0.02792357950502243), ('innov', 0.23218141577377213, 0.050111890114618626), ('highlight', 0.16414940457219282, 0.024202512618937067), ('activ', 0.09744185948829118, 0.028375922307054196), ('flair', 0.04417835666291917, 0.03528126208467589), ('hazard', 0.019307834602558815, 0.02462288767411619), ('acid', 0.01673864673039456, 0.058514530988455056), ('industri', 0.01659964354162586, 0.03669568942606916), ('enrich', -0.0014900990834253189, 0.030169311240335363), ('friendli', -0.018272510462888608, 0.02400181142935097), ('chunk', -0.03844932858325518, 0.03176073278737852), ('desertif', -0.11705630634448298, 0.043520295416785766), ('edsdvag2ft', -0.25598296129900566, 0.06271626930071642)]",15
LA102089-0100,0,12.096449,1.0,12.096449,1,[12.096449],439,"[('aleen', 0.0, 0.3164056607523004), ('calendar', 0.0, 0.09193702224848456), ('channel', 0.0, 0.09539359915369201), ('collabor', 0.0, 0.11840042741118942), ('column', 0.0, 0.09799282738235866), ('curiou', 0.0, 0.13670514042475335), ('desk', 0.0, 0.052752719004562666), ('discoveri', 0.0, 0.24609850279380424), ('edit', 0.0, 0.05053490140319822), ('educ', 0.0, 0.08193485777175033), ('engin', 0.0, 0.08098061406957024), ('entertain', 0.0, 0.18121847977643513), ('fall', 0.0, 0.06853753353419309), ('format', 0.0, 0.1008460975625007), ('fridai', 0.0, 0.06832983011064528)]",15
LA102089-0100,0,12.096449,2.0661250488274163e-13,12.096449000000534,5,[12.096449],439,"[('invent', 6.629715512921522e-18, 0.24381653221052402), ('discoveri', 6.3067392335636696e-18, 0.24609850279380424), ('program', -2.920619065794568e-14, 0.06329735977912121), ('institut', -3.191652650394836e-14, 0.069171357615064), ('octob', -3.397375417386593e-14, 0.07362617172387537), ('technolog', -3.614853807581383e-14, 0.07834322259037871), ('nation', -4.177143278211582e-14, 0.09404150225502997), ('scienc', -4.369825986567281e-14, 0.09470541727669253), ('channel', -4.401584493715177e-14, 0.09539359915369201), ('format', -4.4793903592336824e-14, 0.1008460975625007), ('column', -4.521511186013515e-14, 0.09799282738235866), ('magazin', -4.787535607314094e-14, 0.10375826378660957), ('home', -4.821699271063109e-14, 0.10449867859095735), ('entertain', -8.361149486283656e-14, 0.18121847977643513), ('la102089', -8.539343351294429e-14, 0.18508000532269756)]",15
LA102089-0100,0,12.096449,5.390395448312546e-05,12.097254465542866,10,[12.09722863],439,"[('discoveri', 9.691926674867215e-05, 0.24609850279380424), ('invent', 4.178067908058963e-05, 0.24381653221052402), ('start', -2.5885870893976045e-05, 0.061095203320750746), ('part', -3.3647725521225486e-05, 0.07732682374031015), ('market', -3.969191526966092e-05, 0.05091282945038607), ('desk', -4.1122766489469196e-05, 0.052752719004562666), ('nation', -4.764602216622602e-05, 0.09404150225502997), ('press', -5.243473448671405e-05, 0.06725965826590435), ('rang', -5.8658533416280194e-05, 0.07570922893914457), ('human', -6.504634076507255e-05, 0.08343203903598029), ('octob', -6.787033405965673e-05, 0.07362617172387537), ('calendar', -7.134537284579326e-05, 0.09193702224848456), ('scienc', -7.378503502503308e-05, 0.09470541727669253), ('column', -7.645705443223913e-05, 0.09799282738235866), ('channel', -7.952404175852517e-05, 0.09539359915369201)]",15
LA102089-0100,0,12.096449,0.08546618696321118,11.280316419298883,20,[11.51504406],439,"[('discoveri', 0.3337077746852308, 0.24609850279380424), ('invent', 0.20059408725303113, 0.24381653221052402), ('video', 0.20012188589188148, 0.20918841628099086), ('entertain', 0.12132696811851183, 0.18121847977643513), ('nation', 0.07226808202646005, 0.09404150225502997), ('scienc', 0.059492539003262096, 0.09470541727669253), ('calendar', 0.05556618347138039, 0.09193702224848456), ('column', 0.04960437537348813, 0.09799282738235866), ('start', 0.049278958431597505, 0.061095203320750746), ('technolog', 0.048675929221945836, 0.07834322259037871), ('channel', 0.038388183018259185, 0.09539359915369201), ('program', 0.0372511895437185, 0.06329735977912121), ('edit', 0.02564070051466795, 0.05053490140319822), ('fridai', 0.024038417978003115, 0.06832983011064528), ('octob', 0.02257872504697807, 0.07362617172387537)]",15
LA102089-0100,0,12.096449,0.30214791405561847,10.098663380429336,50,[11.32836805],439,"[('invent', 2.320119580680824, 0.24381653221052402), ('discoveri', 2.1600721614282796, 0.24609850279380424), ('video', 0.3897245417681336, 0.20918841628099086), ('calendar', 0.31024475531897205, 0.09193702224848456), ('scienc', 0.2529156158107335, 0.09470541727669253), ('technolog', 0.1750988928839359, 0.07834322259037871), ('start', 0.1459781924286587, 0.061095203320750746), ('market', 0.10267685398124043, 0.05091282945038607), ('program', 0.09351919161740373, 0.06329735977912121), ('page', -0.03628255641780886, 0.029569023804860473), ('fridai', -0.04270277783536098, 0.06832983011064528), ('work', -0.07207805381804891, 0.05102762502648962), ('octob', -0.10204262126186793, 0.07362617172387537), ('channel', -0.102168140563218, 0.09539359915369201), ('column', -0.10639831494614639, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.3529094518099879,9.951073042822351,100,[11.47473625],439,"[('invent', 2.9990476475808174, 0.24381653221052402), ('discoveri', 2.7830136847585987, 0.24609850279380424), ('calendar', 0.45431879073662895, 0.09193702224848456), ('scienc', 0.3607320078437116, 0.09470541727669253), ('video', 0.2548623387781436, 0.20918841628099086), ('technolog', 0.2536787534338465, 0.07834322259037871), ('start', 0.1649277873919029, 0.061095203320750746), ('market', 0.14907967129353528, 0.05091282945038607), ('program', 0.11016996735428611, 0.06329735977912121), ('fridai', -0.07777389768839363, 0.06832983011064528), ('page', -0.08419856359515715, 0.029569023804860473), ('work', -0.11280060156310151, 0.05102762502648962), ('octob', -0.1655746195593827, 0.07362617172387537), ('channel', -0.1810313696445581, 0.09539359915369201), ('column', -0.23665023936377766, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.3647611028082577,9.9188715776248,200,[11.51900894],439,"[('invent', 3.164147297077346, 0.24381653221052402), ('discoveri', 2.9617691039363097, 0.24609850279380424), ('calendar', 0.5005748915843621, 0.09193702224848456), ('scienc', 0.39841618588142186, 0.09470541727669253), ('technolog', 0.2836463551618016, 0.07834322259037871), ('video', 0.2064100634892073, 0.20918841628099086), ('start', 0.17143588573362264, 0.061095203320750746), ('market', 0.16616019975433874, 0.05091282945038607), ('program', 0.11538424125905725, 0.06329735977912121), ('fridai', -0.08626344472567495, 0.06832983011064528), ('page', -0.10118225995778297, 0.029569023804860473), ('work', -0.12288044944655074, 0.05102762502648962), ('octob', -0.1846404137443615, 0.07362617172387537), ('channel', -0.2033234035939134, 0.09539359915369201), ('column', -0.2802794317650503, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.36798901705287845,9.910256469648708,500,[11.53192238],439,"[('invent', 3.209406741725318, 0.24381653221052402), ('discoveri', 3.013539291877511, 0.24609850279380424), ('calendar', 0.5143066440882659, 0.09193702224848456), ('scienc', 0.4099477941509923, 0.09470541727669253), ('technolog', 0.29305054324488633, 0.07834322259037871), ('video', 0.19173926460359988, 0.20918841628099086), ('start', 0.1734580332704556, 0.061095203320750746), ('market', 0.1714540401500203, 0.05091282945038607), ('program', 0.11693088580681647, 0.06329735977912121), ('fridai', -0.08853533099237791, 0.06832983011064528), ('page', -0.10639922953877454, 0.029569023804860473), ('work', -0.12561321151048369, 0.05102762502648962), ('octob', -0.19022542305420126, 0.07362617172387537), ('channel', -0.2097011728754813, 0.09539359915369201), ('column', -0.2934619323257367, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.36844671564435666,9.909040490641434,1000,[11.53378534],439,"[('invent', 3.215832420686697, 0.24381653221052402), ('discoveri', 3.020996739590134, 0.24609850279380424), ('calendar', 0.5162962562517348, 0.09193702224848456), ('scienc', 0.41163232076126954, 0.09470541727669253), ('technolog', 0.2944331970693036, 0.07834322259037871), ('video', 0.18960398651791466, 0.20918841628099086), ('start', 0.173754877028318, 0.061095203320750746), ('market', 0.1722298297532496, 0.05091282945038607), ('program', 0.1171550350367575, 0.06329735977912121), ('fridai', -0.08885516560302824, 0.06832983011064528), ('page', -0.10716210711609432, 0.029569023804860473), ('work', -0.12599945349229275, 0.05102762502648962), ('octob', -0.19103220466422263, 0.07362617172387537), ('channel', -0.21061649739416877, 0.09539359915369201), ('column', -0.29538148025804706, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.36859299564037434,9.908652161071553,5000,[11.53438244],439,"[('invent', 3.2178864592356793, 0.24381653221052402), ('discoveri', 3.023386384035661, 0.24609850279380424), ('calendar', 0.5169344065705378, 0.09193702224848456), ('scienc', 0.41217336048545433, 0.09470541727669253), ('technolog', 0.2948777581711395, 0.07834322259037871), ('video', 0.18891861614099964, 0.20918841628099086), ('start', 0.17385029928530482, 0.061095203320750746), ('market', 0.17247913110058705, 0.05091282945038607), ('program', 0.11722693318227768, 0.06329735977912121), ('fridai', -0.08895724993408363, 0.06832983011064528), ('page', -0.10740717257350799, 0.029569023804860473), ('work', -0.12612281818604407, 0.05102762502648962), ('octob', -0.19129084720706613, 0.07362617172387537), ('channel', -0.2109096143771386, 0.09539359915369201), ('column', -0.2959976792856332, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.3685975654534079,9.908640031901108,10000,[11.53440111],439,"[('invent', 3.217950630833726, 0.24381653221052402), ('discoveri', 3.0234610859059474, 0.24609850279380424), ('calendar', 0.5169543602859249, 0.09193702224848456), ('scienc', 0.4121902835702129, 0.09470541727669253), ('technolog', 0.2948916672580055, 0.07834322259037871), ('video', 0.18889718205838615, 0.20918841628099086), ('start', 0.17385328462261782, 0.061095203320750746), ('market', 0.17248692998278403, 0.05091282945038607), ('program', 0.11722918133230992, 0.06329735977912121), ('fridai', -0.08896043799967747, 0.06832983011064528), ('page', -0.10741483826865608, 0.029569023804860473), ('work', -0.12612667149734522, 0.05102762502648962), ('octob', -0.1912989334788843, 0.07362617172387537), ('channel', -0.2109187759359801, 0.09539359915369201), ('column', -0.29601695072221057, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.36859870789305316,9.90863699966655,20000,[11.53440577],439,"[('invent', 3.2179666735710426, 0.24381653221052402), ('discoveri', 3.0234797616148263, 0.24609850279380424), ('calendar', 0.5169593488238402, 0.09193702224848456), ('scienc', 0.41219451448915484, 0.09470541727669253), ('technolog', 0.2948951446865953, 0.07834322259037871), ('video', 0.1888918233837778, 0.20918841628099086), ('start', 0.17385403098910035, 0.061095203320750746), ('market', 0.17248887978118072, 0.05091282945038607), ('program', 0.11722974338244511, 0.06329735977912121), ('fridai', -0.08896123499643556, 0.06832983011064528), ('page', -0.10741675476256182, 0.029569023804860473), ('work', -0.12612763480774927, 0.05102762502648962), ('octob', -0.19130095508180772, 0.07362617172387537), ('channel', -0.2109210663413167, 0.09539359915369201), ('column', -0.29602176872553054, 0.09799282738235866)]",15
