cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,4000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,5000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,6000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,7000.000000000001,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,8000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,9000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,10000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,10000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,20000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,30000.000000000004,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,40000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,50000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,60000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,70000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,80000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,90000.0,2.8988148548446695,3.010341380514506,401,20
[[1.16374231]],[[0.11268024]],[[0.237529]],0.9629521999093753,LA022790-0091,0,9.807556,100000.0,2.8988148548446695,3.010341380514506,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.001,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.002,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.0030000000000000005,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.004,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.005,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.006,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.007000000000000001,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.008,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.009000000000000001,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.01,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.010000000000000002,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.020000000000000004,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.030000000000000006,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.04000000000000001,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.05,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.06,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.07,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.08000000000000002,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.09000000000000001,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.1,2.5180588862670765,2.6060094163488845,401,20
[[1.07240049]],[[0.03881829]],[[0.10371011]],0.9662508778632772,FBIS3-20090,1,9.290847,0.1,2.5180588862670765,2.6060094163488845,401,20
[[1.01117337]],[[0.0643971]],[[0.07473542]],0.9396493904115149,FBIS3-20090,1,9.290847,0.2,2.2296654649269505,2.372869591231767,401,20
[[1.01117337]],[[0.0643971]],[[0.07473542]],0.9396493904115149,FBIS3-20090,1,9.290847,0.30000000000000004,2.2296654649269505,2.372869591231767,401,20
[[1.02475423]],[[0.06565258]],[[0.08822292]],0.948680046800629,FBIS3-20090,1,9.290847,0.4,2.333603170242137,2.4598421544883173,401,20
[[1.04456036]],[[0.04052754]],[[0.0814581]],0.9584963019864206,FBIS3-20090,1,9.290847,0.5,2.5755601910858794,2.6870841188935213,401,20
[[1.20564238]],[[0.13225775]],[[0.28026564]],1.0049476462323734,FBIS3-20090,1,9.290847,0.6,2.42626215260419,2.414316966361815,401,20
[[1.19023753]],[[0.11412082]],[[0.25571228]],1.0055350918570432,FBIS3-20090,1,9.290847,0.7000000000000001,2.5393121179637186,2.5253341614105818,401,20
[[1.18510808]],[[0.11220229]],[[0.25087195]],1.0042375292903154,FBIS3-20090,1,9.290847,0.8,2.547969525627325,2.537217990078452,401,20
[[1.15717195]],[[0.06061242]],[[0.18820398]],1.000215744697019,FBIS3-20090,1,9.290847,0.9,2.883614991212891,2.8829930007614335,401,20
[[1.15717195]],[[0.06061242]],[[0.18820398]],1.000215744697019,FBIS3-20090,1,9.290847,1.0,2.883614991212891,2.8829930007614335,401,20
[[1.15717195]],[[0.06061242]],[[0.18820398]],1.000215744697019,FBIS3-20090,1,9.290847,1.0,2.883614991212891,2.8829930007614335,401,20
[[1.16803799]],[[0.08747694]],[[0.21875566]],1.0001318038948992,FBIS3-20090,1,9.290847,2.0,2.7835474744259896,2.7831806403773798,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,3.0000000000000004,2.779969042557482,2.6659615196337683,401,20
[[1.05147515]],[[0.05324727]],[[0.09959571]],0.9555194920283917,FBIS3-20090,1,9.290847,4.0,2.8158114978448046,2.94689069279723,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,5.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,6.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,7.000000000000001,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,8.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,9.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,10.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,10.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,20.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,30.000000000000004,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,40.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,50.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,60.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,70.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,80.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,90.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,100.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,100.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,200.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,300.00000000000006,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,400.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,500.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,600.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,700.0000000000001,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,800.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,900.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,1000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,1000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,2000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,3000.0000000000005,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,4000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,5000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,6000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,7000.000000000001,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,8000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,9000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,10000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,10000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,20000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,30000.000000000004,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,40000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,50000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,60000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,70000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,80000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,90000.0,2.779969042557482,2.6659615196337683,401,20
[[1.51976211]],[[0.16069638]],[[0.44774013]],1.0427641292209555,FBIS3-20090,1,9.290847,100000.0,2.779969042557482,2.6659615196337683,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.001,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.002,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.0030000000000000005,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.004,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.005,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.006,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.007000000000000001,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.008,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.009000000000000001,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.01,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.010000000000000002,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.020000000000000004,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.030000000000000006,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.04000000000000001,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.05,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.06,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.07,2.355627834118625,2.422190418038447,401,20
[[1.02067883]],[[0.24844171]],[[0.26366819]],0.9725196733402462,FT941-4506,0,9.233107,0.08000000000000002,2.355627834118625,2.422190418038447,401,20
