cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.05,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.06,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.07,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.08000000000000002,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.09000000000000001,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.1,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.1,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.2,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.30000000000000004,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.4,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.5,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.6,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.7000000000000001,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.8,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,0.9,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,1.0,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,1.0,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,2.0,1.9872601517260093,2.140073772126267,401,10
[[0.98202152]],[[0.04348415]],[[0.02597262]],0.9285942277361635,LA022790-0091,0,9.807556,3.0000000000000004,1.9872601517260093,2.140073772126267,401,10
[[1.00633474]],[[0.03540435]],[[0.04147635]],0.9282239597722518,LA022790-0091,0,9.807556,4.0,2.4393030922456767,2.627925153800363,401,10
[[1.20850227]],[[0.1045055]],[[0.2590047]],0.9689524077041533,LA022790-0091,0,9.807556,5.0,2.5189504069418334,2.5996637057853675,401,10
[[1.26993371]],[[0.13596303]],[[0.31962042]],0.9703138877500603,LA022790-0091,0,9.807556,6.0,2.2422132619933386,2.3108122951764885,401,10
[[0.97716127]],[[0.05596669]],[[0.03390225]],0.9261075539228245,LA022790-0091,0,9.807556,7.000000000000001,2.0495757597325928,2.2131077012070137,401,10
[[0.97716127]],[[0.05596669]],[[0.03390225]],0.9261075539228245,LA022790-0091,0,9.807556,8.0,2.0495757597325928,2.2131077012070137,401,10
[[1.28763829]],[[0.13499423]],[[0.32822301]],0.9709609475466431,LA022790-0091,0,9.807556,9.0,2.214948513437844,2.281192172593988,401,10
[[1.28763829]],[[0.13499423]],[[0.32822301]],0.9709609475466431,LA022790-0091,0,9.807556,10.0,2.214948513437844,2.281192172593988,401,10
[[1.28763829]],[[0.13499423]],[[0.32822301]],0.9709609475466431,LA022790-0091,0,9.807556,10.0,2.214948513437844,2.281192172593988,401,10
[[1.18482831]],[[0.11087876]],[[0.24957799]],0.9641981345178782,LA022790-0091,0,9.807556,20.0,2.56740362216054,2.66273448397025,401,10
[[1.2214701]],[[0.13605343]],[[0.29269937]],0.9630009410501206,LA022790-0091,0,9.807556,30.000000000000004,2.354897282816817,2.445373812666143,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,40.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,50.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,60.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,70.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,80.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,90.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,100.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,100.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,200.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,300.00000000000006,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,400.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,500.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,600.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,700.0000000000001,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,800.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,900.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,1000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,1000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,2000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,3000.0000000000005,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,4000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,5000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,6000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,7000.000000000001,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,8000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,9000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,10000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,10000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,20000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,30000.000000000004,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,40000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,50000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,60000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,70000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,80000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,90000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.22382656]],[[0.13477551]],[[0.29301707]],0.9639187791478797,LA022790-0091,0,9.807556,100000.0,2.3472655561343427,2.4351279453330754,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.0030000000000000005,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.005,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.006,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.007000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.008,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.009000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.01,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.010000000000000002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.020000000000000004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.030000000000000006,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.04000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.05,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.06,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.07,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.08000000000000002,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.09000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.1,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.1,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.2,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.30000000000000004,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.4,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.5,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.6,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.7000000000000001,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.8,2.1838032211920675,2.3058105050918662,401,10
[[1.04845132]],[[0.02976215]],[[0.07459904]],0.9470870292114756,FBIS3-20090,1,9.290847,0.9,2.1838032211920675,2.3058105050918662,401,10
[[0.99896847]],[[0.0838274]],[[0.08288136]],0.9301624020848848,FBIS3-20090,1,9.290847,1.0,2.1464033119992445,2.3075575912209016,401,10
[[0.99896847]],[[0.0838274]],[[0.08288136]],0.9301624020848848,FBIS3-20090,1,9.290847,1.0,2.1464033119992445,2.3075575912209016,401,10
[[1.30352948]],[[0.13297621]],[[0.33486446]],0.9765752306598978,FBIS3-20090,1,9.290847,2.0,2.5580695976122025,2.6194291205641647,401,10
[[1.34347261]],[[0.10408507]],[[0.33313495]],0.9953695570174763,FBIS3-20090,1,9.290847,3.0000000000000004,2.6965809871183,2.709125437991424,401,10
[[1.34347261]],[[0.10408507]],[[0.33313495]],0.9953695570174763,FBIS3-20090,1,9.290847,4.0,2.6965809871183,2.709125437991424,401,10
[[1.34347261]],[[0.10408507]],[[0.33313495]],0.9953695570174763,FBIS3-20090,1,9.290847,5.0,2.6965809871183,2.709125437991424,401,10
[[1.05944475]],[[0.02061375]],[[0.07556647]],0.9523401218509329,FBIS3-20090,1,9.290847,6.0,2.539834734332392,2.6669408082860815,401,10
[[1.06081541]],[[0.02489162]],[[0.08079353]],0.9535637484286271,FBIS3-20090,1,9.290847,7.000000000000001,2.5313955764822427,2.654668427416328,401,10
[[1.28153105]],[[0.11852473]],[[0.31217018]],1.0062235164243407,FBIS3-20090,1,9.290847,8.0,1.8409896984764142,1.829603133326134,401,10
[[1.36797972]],[[0.12146877]],[[0.35778929]],0.9843519740635457,FBIS3-20090,1,9.290847,9.0,2.3808009192837734,2.418647985695083,401,10
[[1.04858104]],[[0.04178797]],[[0.08618219]],0.9469862395945277,FBIS3-20090,1,9.290847,10.0,1.8906784438809088,1.9965215594795158,401,10
[[1.04858104]],[[0.04178797]],[[0.08618219]],0.9469862395945277,FBIS3-20090,1,9.290847,10.0,1.8906784438809088,1.9965215594795158,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,20.0,1.8332157528172282,1.8443493375719455,401,10
[[1.28787597]],[[0.12823442]],[[0.32309819]],1.003050747962665,FBIS3-20090,1,9.290847,30.000000000000004,1.743849713400413,1.7385458481960292,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,40.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,50.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,60.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,70.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,80.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,90.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25148316]],[[0.12226832]],[[0.29864683]],0.9950256278101941,FBIS3-20090,1,9.290847,100.0,1.8447097927491907,1.853931940234486,401,10
[[1.25148316]],[[0.12226832]],[[0.29864683]],0.9950256278101941,FBIS3-20090,1,9.290847,100.0,1.8447097927491907,1.853931940234486,401,10
[[0.98280827]],[[0.07875366]],[[0.0626388]],0.9330697753213998,FBIS3-20090,1,9.290847,200.0,1.610217988924978,1.7257208748084585,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,300.00000000000006,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,400.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,500.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,600.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,700.0000000000001,1.8332157528172282,1.8443493375719455,401,10
[[1.25551706]],[[0.12429672]],[[0.30251582]],0.995834812914524,FBIS3-20090,1,9.290847,800.0,1.8180981568078844,1.8257025494889363,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,900.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,1000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,1000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,2000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,3000.0000000000005,1.8332157528172282,1.8443493375719455,401,10
[[1.28937525]],[[0.12973981]],[[0.32505282]],1.00558095753301,FBIS3-20090,1,9.290847,4000.0,1.7557029582138532,1.7459588360952223,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,5000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,6000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,7000.000000000001,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,8000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,9000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,10000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,10000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,20000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,30000.000000000004,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,40000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,50000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,60000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,70000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,80000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,90000.0,1.8332157528172282,1.8443493375719455,401,10
[[1.25077488]],[[0.12300475]],[[0.29883845]],0.993963407838249,FBIS3-20090,1,9.290847,100000.0,1.8332157528172282,1.8443493375719455,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.002,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.0030000000000000005,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.004,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.005,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.006,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.007000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.008,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.009000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.01,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.010000000000000002,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.020000000000000004,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.030000000000000006,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.04000000000000001,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.05,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.06,2.08599314762725,2.3240603388584877,401,10
[[0.93425476]],[[0.15565034]],[[0.09623189]],0.8975641091366116,FT941-4506,0,9.233107,0.07,2.08599314762725,2.3240603388584877,401,10
