cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.09000000000000001,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.1,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.1,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.2,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.30000000000000004,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.4,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.5,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.6,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.7000000000000001,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.8,2.912545690448515,3.0503617681734974,401,30
[[0.98683141]],[[0.05763183]],[[0.04505657]],0.930227305212977,LA022790-0091,0,9.807556,0.9,2.7491765114408917,2.955381438530729,401,30
[[0.98683141]],[[0.05763183]],[[0.04505657]],0.930227305212977,LA022790-0091,0,9.807556,1.0,2.7491765114408917,2.955381438530729,401,30
[[0.98683141]],[[0.05763183]],[[0.04505657]],0.930227305212977,LA022790-0091,0,9.807556,1.0,2.7491765114408917,2.955381438530729,401,30
[[0.98223463]],[[0.04961554]],[[0.03242624]],0.9288336038103957,LA022790-0091,0,9.807556,2.0,3.0238468575503905,3.2555312869232207,401,30
[[0.9943332]],[[0.05549755]],[[0.05011473]],0.9293093717219754,LA022790-0091,0,9.807556,3.0000000000000004,3.111621742940919,3.348316327828698,401,30
[[1.14222598]],[[0.10945879]],[[0.22034586]],0.9628017832798625,LA022790-0091,0,9.807556,4.0,3.140537353504681,3.2618732204734657,401,30
[[1.14196515]],[[0.10799604]],[[0.21888688]],0.9629235013611476,LA022790-0091,0,9.807556,5.0,3.152534232934941,3.2739197127068276,401,30
[[1.1421947]],[[0.10937472]],[[0.22025091]],0.9631770371609792,LA022790-0091,0,9.807556,6.0,3.146133356358825,3.2664123364404922,401,30
[[1.14298026]],[[0.10633216]],[[0.21812487]],0.9640982857794655,LA022790-0091,0,9.807556,7.000000000000001,3.1530733250506926,3.270489504606326,401,30
[[1.14298026]],[[0.10633216]],[[0.21812487]],0.9640982857794655,LA022790-0091,0,9.807556,8.0,3.1530733250506926,3.270489504606326,401,30
[[1.14261792]],[[0.10840933]],[[0.21969482]],0.963418298120963,LA022790-0091,0,9.807556,9.0,3.1398972899801185,3.2591215011217125,401,30
[[1.14474927]],[[0.10810815]],[[0.22088454]],0.9639402465491117,LA022790-0091,0,9.807556,10.0,3.1291635599607783,3.246221507155787,401,30
[[1.14474927]],[[0.10810815]],[[0.22088454]],0.9639402465491117,LA022790-0091,0,9.807556,10.0,3.1291635599607783,3.246221507155787,401,30
[[1.14889289]],[[0.11654794]],[[0.23104054]],0.9609578062752776,LA022790-0091,0,9.807556,20.0,3.0570735413787506,3.181277597637847,401,30
[[1.14287503]],[[0.1063854]],[[0.21809946]],0.9640926980304101,LA022790-0091,0,9.807556,30.000000000000004,3.1449623670940503,3.262095412110309,401,30
[[1.14463087]],[[0.10823374]],[[0.22091367]],0.9624002305934195,LA022790-0091,0,9.807556,40.0,3.106485024852092,3.2278514968108665,401,30
[[1.14463087]],[[0.10823374]],[[0.22091367]],0.9624002305934195,LA022790-0091,0,9.807556,50.0,3.106485024852092,3.2278514968108665,401,30
[[1.14463087]],[[0.10823374]],[[0.22091367]],0.9624002305934195,LA022790-0091,0,9.807556,60.0,3.106485024852092,3.2278514968108665,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,70.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,80.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,90.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,100.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,100.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,200.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,300.00000000000006,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,400.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,500.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,600.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,700.0000000000001,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,800.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,900.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,1000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,1000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,2000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,3000.0000000000005,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,4000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,5000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,6000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,7000.000000000001,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,8000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,9000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,10000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,10000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,20000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,30000.000000000004,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,40000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,50000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,60000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,70000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,80000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,90000.0,3.0852233609005157,3.209773420389368,401,30
[[1.14486756]],[[0.10998245]],[[0.22260218]],0.9611966194567891,LA022790-0091,0,9.807556,100000.0,3.0852233609005157,3.209773420389368,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.0030000000000000005,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.004,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.005,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.006,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.007000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.008,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.009000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.01,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.010000000000000002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.020000000000000004,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.030000000000000006,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.04000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.05,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.06,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.07,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.08000000000000002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.09000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.1,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.1,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.2,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.30000000000000004,2.7834574709243025,2.88459764947621,401,30
[[1.04476134]],[[0.07261728]],[[0.1123497]],0.9576662519630936,FBIS3-20090,1,9.290847,0.4,2.850126851556796,2.9761170404766792,401,30
[[1.04476134]],[[0.07261728]],[[0.1123497]],0.9576662519630936,FBIS3-20090,1,9.290847,0.5,2.850126851556796,2.9761170404766792,401,30
[[1.04476134]],[[0.07261728]],[[0.1123497]],0.9576662519630936,FBIS3-20090,1,9.290847,0.6,2.850126851556796,2.9761170404766792,401,30
[[1.04476134]],[[0.07261728]],[[0.1123497]],0.9576662519630936,FBIS3-20090,1,9.290847,0.7000000000000001,2.850126851556796,2.9761170404766792,401,30
[[1.06392911]],[[0.06563726]],[[0.12178101]],0.9618529723454147,FBIS3-20090,1,9.290847,0.8,2.9872332059610667,3.105706684751305,401,30
[[1.06392911]],[[0.06563726]],[[0.12178101]],0.9618529723454147,FBIS3-20090,1,9.290847,0.9,2.9872332059610667,3.105706684751305,401,30
[[1.06392911]],[[0.06563726]],[[0.12178101]],0.9618529723454147,FBIS3-20090,1,9.290847,1.0,2.9872332059610667,3.105706684751305,401,30
[[1.06392911]],[[0.06563726]],[[0.12178101]],0.9618529723454147,FBIS3-20090,1,9.290847,1.0,2.9872332059610667,3.105706684751305,401,30
[[1.15316758]],[[0.09354784]],[[0.21394585]],1.0015225814432815,FBIS3-20090,1,9.290847,2.0,3.1411586994947003,3.1363833004823674,401,30
[[1.13977892]],[[0.09997461]],[[0.21035091]],0.9970424923063509,FBIS3-20090,1,9.290847,3.0000000000000004,2.9757145669966767,2.9845413710636115,401,30
[[1.31313682]],[[0.15170758]],[[0.3539954]],0.991879173939372,FBIS3-20090,1,9.290847,4.0,2.9571870145049783,2.9813984325934992,401,30
[[1.42819161]],[[0.1545453]],[[0.40802432]],1.0358920372081337,FBIS3-20090,1,9.290847,5.0,3.0617854024236664,2.9556993320226534,401,30
[[1.18177863]],[[0.08270984]],[[0.22380542]],0.9986707176367029,FBIS3-20090,1,9.290847,6.0,2.8241860062236595,2.8279451438277214,401,30
[[1.16449579]],[[0.10119022]],[[0.2281554]],0.993451152854805,FBIS3-20090,1,9.290847,7.000000000000001,2.838903666958279,2.857617768926371,401,30
[[1.04688885]],[[0.06962336]],[[0.11129378]],0.9503137982268073,FBIS3-20090,1,9.290847,8.0,2.8327778689247545,2.980886812556485,401,30
[[1.05508189]],[[0.06657208]],[[0.11530287]],0.9528123259970868,FBIS3-20090,1,9.290847,9.0,2.8655717176870406,3.007488085010145,401,30
[[1.05314056]],[[0.07056761]],[[0.11746596]],0.9509905051096161,FBIS3-20090,1,9.290847,10.0,2.8024579472209075,2.946883204578243,401,30
[[1.05314056]],[[0.07056761]],[[0.11746596]],0.9509905051096161,FBIS3-20090,1,9.290847,10.0,2.8024579472209075,2.946883204578243,401,30
[[1.05120695]],[[0.09207481]],[[0.13630214]],0.9519789099064331,FBIS3-20090,1,9.290847,20.0,2.801570486393805,2.942891336394377,401,30
[[1.32747054]],[[0.16134007]],[[0.36822709]],0.988182904126156,FBIS3-20090,1,9.290847,30.000000000000004,2.8379110094002007,2.8718479115055606,401,30
[[1.32914409]],[[0.15999574]],[[0.36801114]],0.9902048122674155,FBIS3-20090,1,9.290847,40.0,2.8557468240221033,2.88399610731328,401,30
[[1.05707905]],[[0.09365613]],[[0.14259594]],0.95515965302128,FBIS3-20090,1,9.290847,50.0,2.812032646114643,2.944044628790443,401,30
[[1.05738682]],[[0.09074979]],[[0.14009689]],0.9550917490410914,FBIS3-20090,1,9.290847,60.0,2.8255807873394394,2.9584391134949204,401,30
[[1.05738682]],[[0.09074979]],[[0.14009689]],0.9550917490410914,FBIS3-20090,1,9.290847,70.0,2.8255807873394394,2.9584391134949204,401,30
[[1.05410936]],[[0.09154328]],[[0.13817602]],0.9532189353405991,FBIS3-20090,1,9.290847,80.0,2.8133356480171976,2.9514055414897435,401,30
[[1.05410936]],[[0.09154328]],[[0.13817602]],0.9532189353405991,FBIS3-20090,1,9.290847,90.0,2.8133356480171976,2.9514055414897435,401,30
[[1.05410936]],[[0.09154328]],[[0.13817602]],0.9532189353405991,FBIS3-20090,1,9.290847,100.0,2.8133356480171976,2.9514055414897435,401,30
[[1.05410936]],[[0.09154328]],[[0.13817602]],0.9532189353405991,FBIS3-20090,1,9.290847,100.0,2.8133356480171976,2.9514055414897435,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,200.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,300.00000000000006,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,400.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,500.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,600.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,700.0000000000001,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,800.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,900.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,1000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,1000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,2000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,3000.0000000000005,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,4000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,5000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,6000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,7000.000000000001,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,8000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,9000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,10000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,10000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,20000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,30000.000000000004,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,40000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,50000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,60000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,70000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,80000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,90000.0,2.7909327677854394,2.9282988344380354,401,30
[[1.05430642]],[[0.09206581]],[[0.13883272]],0.9530901474135383,FBIS3-20090,1,9.290847,100000.0,2.7909327677854394,2.9282988344380354,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.002,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.0030000000000000005,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.004,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.005,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.006,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.007000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.008,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.009000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.01,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.010000000000000002,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.020000000000000004,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.030000000000000006,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.04000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.05,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.06,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.07,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.08000000000000002,2.6587114761319643,2.8336700921306317,401,30
