cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.09000000000000001,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.1,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.1,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.2,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.30000000000000004,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.4,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.5,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.6,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.7000000000000001,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.8,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,0.9,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,1.0,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,1.0,2.912545690448515,3.0503617681734974,401,30
[[1.15521555]],[[0.1273071]],[[0.24456271]],0.9548197596878798,LA022790-0091,0,9.807556,2.0,2.912545690448515,3.0503617681734974,401,30
[[0.97989678]],[[0.04709192]],[[0.02754239]],0.9262045263146357,LA022790-0091,0,9.807556,3.0000000000000004,3.093020311925258,3.339457132899549,401,30
[[0.99832371]],[[0.04472277]],[[0.04311875]],0.9315541447187821,LA022790-0091,0,9.807556,4.0,3.188496364151246,3.4227708418535245,401,30
[[1.14951863]],[[0.11849618]],[[0.23315395]],0.9570102370640317,LA022790-0091,0,9.807556,5.0,3.016666754316737,3.152178145524788,401,30
[[1.15973855]],[[0.12549635]],[[0.2459476]],0.9590429721285313,LA022790-0091,0,9.807556,6.0,2.9252092237354694,3.050133631909282,401,30
[[1.15445214]],[[0.12571045]],[[0.24268012]],0.9551695398661363,LA022790-0091,0,9.807556,7.000000000000001,2.938455008153052,3.0763700950564923,401,30
[[1.17102103]],[[0.13554141]],[[0.26179072]],0.9549641560008758,LA022790-0091,0,9.807556,8.0,2.8742346176139364,3.009782722788708,401,30
[[1.17100713]],[[0.13641044]],[[0.26252408]],0.9553901904820774,LA022790-0091,0,9.807556,9.0,2.876732058770567,3.0110546323685883,401,30
[[1.17598493]],[[0.13785608]],[[0.26687503]],0.9564442411120939,LA022790-0091,0,9.807556,10.0,2.8547720924702125,2.9847762888413243,401,30
[[1.17598493]],[[0.13785608]],[[0.26687503]],0.9564442411120939,LA022790-0091,0,9.807556,10.0,2.8547720924702125,2.9847762888413243,401,30
[[1.15549086]],[[0.11600036]],[[0.23495749]],0.959477347746852,LA022790-0091,0,9.807556,20.0,3.0145203470550324,3.141835869428344,401,30
[[1.15079052]],[[0.11762076]],[[0.23324078]],0.9600235709155506,LA022790-0091,0,9.807556,30.000000000000004,3.0433109550578745,3.170037744131162,401,30
[[1.15265381]],[[0.11978854]],[[0.23636095]],0.9637363200913787,LA022790-0091,0,9.807556,40.0,3.0387903843128536,3.153134649968079,401,30
[[1.14914106]],[[0.11754662]],[[0.23207566]],0.9637162991868325,LA022790-0091,0,9.807556,50.0,3.0632155114056965,3.1785448829602507,401,30
[[1.14841232]],[[0.11662829]],[[0.23078872]],0.963646606988334,LA022790-0091,0,9.807556,60.0,3.0720959107913886,3.187990170372259,401,30
[[1.15051658]],[[0.11573516]],[[0.23141929]],0.9644120810522148,LA022790-0091,0,9.807556,70.0,3.0693815859966467,3.1826453093036955,401,30
[[1.15008228]],[[0.11570614]],[[0.23110383]],0.9642320390351464,LA022790-0091,0,9.807556,80.0,3.073034978414226,3.1870284890027527,401,30
[[1.15196589]],[[0.11329993]],[[0.23027229]],0.9654945099934384,LA022790-0091,0,9.807556,90.0,3.0822656778399145,3.1924217547967846,401,30
[[1.15196589]],[[0.11329993]],[[0.23027229]],0.9654945099934384,LA022790-0091,0,9.807556,100.0,3.0822656778399145,3.1924217547967846,401,30
[[1.15196589]],[[0.11329993]],[[0.23027229]],0.9654945099934384,LA022790-0091,0,9.807556,100.0,3.0822656778399145,3.1924217547967846,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,200.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,300.00000000000006,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,400.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,500.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,600.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,700.0000000000001,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,800.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,900.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,1000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,1000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,2000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,3000.0000000000005,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,4000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,5000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,6000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,7000.000000000001,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,8000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,9000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,10000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,10000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,20000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,30000.000000000004,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,40000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,50000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,60000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,70000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,80000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,90000.0,3.07470699822707,3.185031259375756,401,30
[[1.15238806]],[[0.11308638]],[[0.23036896]],0.9653616394426506,LA022790-0091,0,9.807556,100000.0,3.07470699822707,3.185031259375756,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.0030000000000000005,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.004,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.005,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.006,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.007000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.008,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.009000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.01,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.010000000000000002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.020000000000000004,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.030000000000000006,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.04000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.05,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.06,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.07,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.08000000000000002,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.09000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.1,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.1,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.2,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.30000000000000004,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.4,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.5,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.6,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.7000000000000001,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.8,2.7834574709243025,2.88459764947621,401,30
[[1.06939249]],[[0.05048589]],[[0.11209951]],0.96493785586691,FBIS3-20090,1,9.290847,0.9,2.7834574709243025,2.88459764947621,401,30
[[1.14879181]],[[0.08468654]],[[0.20323818]],1.0046829087234854,FBIS3-20090,1,9.290847,1.0,3.193050129574524,3.17816706330906,401,30
[[1.14879181]],[[0.08468654]],[[0.20323818]],1.0046829087234854,FBIS3-20090,1,9.290847,1.0,3.193050129574524,3.17816706330906,401,30
[[1.40979332]],[[0.13189957]],[[0.38423568]],1.047535935428845,FBIS3-20090,1,9.290847,2.0,3.2247647750066424,3.0784287831485933,401,30
[[1.40979332]],[[0.13189957]],[[0.38423568]],1.047535935428845,FBIS3-20090,1,9.290847,3.0000000000000004,3.2247647750066424,3.0784287831485933,401,30
[[1.40436953]],[[0.14173466]],[[0.38886075]],1.0421396301315378,FBIS3-20090,1,9.290847,4.0,3.1819729608100826,3.0533077035065417,401,30
[[1.40436953]],[[0.14173466]],[[0.38886075]],1.0421396301315378,FBIS3-20090,1,9.290847,5.0,3.1819729608100826,3.0533077035065417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,6.0,2.7851677547671225,2.7969867251695417,401,30
[[1.42443624]],[[0.1474853]],[[0.40150729]],1.0448728595858687,FBIS3-20090,1,9.290847,7.000000000000001,3.158367131639074,3.022728653217082,401,30
[[1.28792418]],[[0.12783952]],[[0.3228169]],0.9963574770316352,FBIS3-20090,1,9.290847,8.0,3.131092673178956,3.1425394452874076,401,30
[[1.27838624]],[[0.12189654]],[[0.31311568]],0.9956089385775814,FBIS3-20090,1,9.290847,9.0,3.172011860429698,3.186001789981442,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,10.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,10.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,20.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,30.000000000000004,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,40.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,50.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,60.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,70.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,80.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,90.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,100.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,100.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,200.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,300.00000000000006,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,400.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,500.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,600.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,700.0000000000001,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,800.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,900.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,1000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,1000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,2000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,3000.0000000000005,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,4000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,5000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,6000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,7000.000000000001,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,8000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,9000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,10000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,10000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,20000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,30000.000000000004,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,40000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,50000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,60000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,70000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,80000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,90000.0,2.7851677547671225,2.7969867251695417,401,30
[[1.15883748]],[[0.1059215]],[[0.22846947]],0.9957743916708426,FBIS3-20090,1,9.290847,100000.0,2.7851677547671225,2.7969867251695417,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.002,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.0030000000000000005,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.004,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.005,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.006,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.007000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.008,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.009000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.01,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.010000000000000002,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.020000000000000004,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.030000000000000006,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.04000000000000001,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.05,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.06,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.07,2.6587114761319643,2.8336700921306317,401,30
[[0.86908436]],[[0.37515367]],[[0.28102913]],0.9382572387362439,FT941-4506,0,9.233107,0.08000000000000002,2.6587114761319643,2.8336700921306317,401,30
