cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,90.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,100.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,100.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,200.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,300.00000000000006,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,400.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,500.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,600.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,700.0000000000001,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,800.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,900.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,1000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,1000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,2000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,3000.0000000000005,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,4000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,5000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,6000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,7000.000000000001,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,8000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,9000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,10000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,10000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,20000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,30000.000000000004,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,40000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,50000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,60000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,70000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,80000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,90000.0,2.589758286512727,2.6995893039874503,401,15
[[1.19393177]],[[0.12961611]],[[0.27099361]],0.9593156568991822,LA022790-0091,0,9.807556,100000.0,2.589758286512727,2.6995893039874503,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.002,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.0030000000000000005,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.004,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.005,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.006,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.007000000000000001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.008,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.009000000000000001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.01,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.010000000000000002,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.020000000000000004,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.030000000000000006,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.04000000000000001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.05,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.06,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.07,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.08000000000000002,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.09000000000000001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.1,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.1,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.2,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.30000000000000004,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.4,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.5,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.6,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.7000000000000001,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.8,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,0.9,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,1.0,2.3830973949058185,2.4766854967962164,401,15
[[1.06671811]],[[0.03371337]],[[0.09414996]],0.9622123592149826,FBIS3-20090,1,9.290847,1.0,2.3830973949058185,2.4766854967962164,401,15
[[1.00001367]],[[0.08696385]],[[0.08697634]],0.92916424842757,FBIS3-20090,1,9.290847,2.0,2.178741199033534,2.3448396800895326,401,15
[[1.28928255]],[[0.13209043]],[[0.32682749]],0.9744234446536582,FBIS3-20090,1,9.290847,3.0000000000000004,2.6210466099144907,2.689843542143114,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,4.0,2.3990041855704085,2.4231010990600925,401,15
[[1.2861456]],[[0.13537757]],[[0.32774141]],0.9733056518601017,FBIS3-20090,1,9.290847,5.0,2.6554287009547197,2.728257763509215,401,15
[[1.30348769]],[[0.10351832]],[[0.31224385]],0.9912940938969491,FBIS3-20090,1,9.290847,6.0,2.922437544323577,2.948103456195293,401,15
[[1.31019318]],[[0.13503927]],[[0.33982199]],0.982999973029441,FBIS3-20090,1,9.290847,7.000000000000001,2.7146575095201086,2.761604866736659,401,15
[[1.28632999]],[[0.12659604]],[[0.32101096]],0.9807362280330496,FBIS3-20090,1,9.290847,8.0,2.782665814953874,2.837323365258718,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,9.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,10.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,10.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,20.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,30.000000000000004,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,40.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,50.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,60.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,70.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,80.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,90.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,100.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,100.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,200.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,300.00000000000006,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,400.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,500.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,600.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,700.0000000000001,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,800.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,900.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,1000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,1000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,2000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,3000.0000000000005,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,4000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,5000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,6000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,7000.000000000001,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,8000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,9000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,10000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,10000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,20000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,30000.000000000004,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,40000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,50000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,60000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,70000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,80000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,90000.0,2.3990041855704085,2.4231010990600925,401,15
[[1.18716777]],[[0.07539735]],[[0.22116935]],0.9900553412736137,FBIS3-20090,1,9.290847,100000.0,2.3990041855704085,2.4231010990600925,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.001,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.002,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.0030000000000000005,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.004,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.005,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.006,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.007000000000000001,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.008,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.009000000000000001,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.01,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.010000000000000002,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.020000000000000004,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.030000000000000006,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.04000000000000001,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.05,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.06,2.2598551431240494,2.5222456290701913,401,15
[[0.90810443]],[[0.21536463]],[[0.13596351]],0.8959694952299827,FT941-4506,0,9.233107,0.07,2.2598551431240494,2.5222456290701913,401,15
